keyword,hashtag,count_hashtag,date
#ronaldo,betfirst,1,29/03/2022
#ronaldo,bet365,1,29/03/2022
#ronaldo,bestpeople225,1,29/03/2022
#ronaldo,besoccer,1,29/03/2022
#ronaldo,bernardosilva,1,29/03/2022
#ronaldo,bernardo,1,29/03/2022
#ronaldo,bbnaija,1,29/03/2022
#ronaldo,barzagli,1,29/03/2022
#ronaldo,fcbarcelona,1,29/03/2022
#ronaldo,fenomeno,1,29/03/2022
#ronaldo,mcruk,1,29/03/2022
#ronaldo,juninho,1,29/03/2022
#ronaldo,laliga,1,29/03/2022
#ronaldo,kot,1,29/03/2022
#ronaldo,kingkohli,1,29/03/2022
#ronaldo,kibaki,1,29/03/2022
#ronaldo,kericho,1,29/03/2022
#ronaldo,keadrive,1,29/03/2022
#ronaldo,kane,1,29/03/2022
#ronaldo,kai,1,29/03/2022
#ronaldo,justsaying,1,29/03/2022
#ronaldo,joburgcbd,1,29/03/2022
#ronaldo,fifa22coins,1,29/03/2022
#ronaldo,joaofelix,1,29/03/2022
#ronaldo,jadapinkettsmith,1,29/03/2022
#ronaldo,jacksonwang,1,29/03/2022
#ronaldo,ipl,1,29/03/2022
#ronaldo,iphone13,1,29/03/2022
#ronaldo,inter,1,29/03/2022
#ronaldo,insanefifagoal,1,29/03/2022
#ronaldo,ibrahimovic,1,29/03/2022
#ronaldo,hugobroos,1,29/03/2022
#ronaldo,lautaro,1,29/03/2022
#ronaldo,leomessi,1,29/03/2022
#ronaldo,life,1,29/03/2022
#ronaldo,365scores,1,29/03/2022
#ronaldo,mclaren,1,29/03/2022
#ronaldo,mbappé,1,29/03/2022
#ronaldo,marvelbet,1,29/03/2022
#ronaldo,marvel,1,29/03/2022
#ronaldo,maradona,1,29/03/2022
#ronaldo,manunitedfans,1,29/03/2022
#ronaldo,mancity,1,29/03/2022
#ronaldo,manchestereveningnews,1,29/03/2022
#ronaldo,manchester,1,29/03/2022
#ronaldo,maguire,1,29/03/2022
#ronaldo,mafsau,1,29/03/2022
#ronaldo,madrid,1,29/03/2022
#ronaldo,madeira,1,29/03/2022
#ronaldo,macedoniadelnord,1,29/03/2022
#ronaldo,lukaku,1,29/03/2022
#ronaldo,livestream,1,29/03/2022
#ronaldo,liquorose,1,29/03/2022
#ronaldo,liquolions,1,29/03/2022
#ronaldo,lionelmessi,1,29/03/2022
#ronaldo,howtowatch,1,29/03/2022
#ronaldo,helb,1,29/03/2022
#ronaldo,haveasafeflightbts,1,29/03/2022
#ronaldo,fyp,1,29/03/2022
#ronaldo,fussball,1,29/03/2022
#ronaldo,fuel,1,29/03/2022
#ronaldo,free,1,29/03/2022
#ronaldo,frarsa,1,29/03/2022
#ronaldo,forcaportugal,1,29/03/2022
#ronaldo,footballworldcuptickets,1,29/03/2022
#ronaldo,firstbetng,1,29/03/2022
#ronaldo,firstbet,1,29/03/2022
#ronaldo,finoallafine,1,29/03/2022
#ronaldo,figo,1,29/03/2022
#ronaldo,fifaworldcuptickets,1,29/03/2022
#ronaldo,fifaworldcupqualifiers,1,29/03/2022
#ronaldo,fifaworldcup2022qualifier,1,29/03/2022
#ronaldo,fifawcq2022,1,29/03/2022
#ronaldo,fifaultimateteam,1,29/03/2022
#ronaldo,fifatopgoals,1,29/03/2022
#ronaldo,fifamobile,1,29/03/2022
#ronaldo,fifacoins,1,29/03/2022
#ronaldo,fifa22goals,1,29/03/2022
#ronaldo,futcoins,1,29/03/2022
#ronaldo,gaming,1,29/03/2022
#ronaldo,hashtag,1,29/03/2022
#ronaldo,getwellsoonjk,1,29/03/2022
#ronaldo,harden,1,29/03/2022
#ronaldo,haikusforyou,1,29/03/2022
#ronaldo,haiku,1,29/03/2022
#ronaldo,habibi,1,29/03/2022
#ronaldo,guardiola,1,29/03/2022
#ronaldo,goqatar2022,1,29/03/2022
#ronaldo,gooddesignrepost,1,29/03/2022
#ronaldo,gogoalshop,1,29/03/2022
#ronaldo,goatfestival2022,1,29/03/2022
#ronaldo,goalthailand,1,29/03/2022
#ronaldo,goals,1,29/03/2022
#ronaldo,goalhailand,1,29/03/2022
#ronaldo,goalfest,1,29/03/2022
#ronaldo,goal,1,29/03/2022
#ronaldo,gnextstudios,1,29/03/2022
#ronaldo,giveaways,1,29/03/2022
#ronaldo,ghanig,1,29/03/2022
#ronaldo,ghanavsnaija,1,29/03/2022
#ronaldo,ggmu,1,29/03/2022
#ronaldo,𝙍𝙤𝙣𝙖𝙡𝙙𝙤,1,29/03/2022
