keyword,hashtag,count_hashtag,date
#ronaldo,kane,3,07/04/2022
#ronaldo,psg,3,07/04/2022
#ronaldo,instagood,3,07/04/2022
#ronaldo,kaduna,3,07/04/2022
#ronaldo,madrid,3,07/04/2022
#ronaldo,juventustraining,3,07/04/2022
#ronaldo,naijabet,3,07/04/2022
#ronaldo,juventusfootball,3,07/04/2022
#ronaldo,ronaldobrazilianfootballer,3,07/04/2022
#ronaldo,juventusfc,3,07/04/2022
#ronaldo,mateoronaldo,3,07/04/2022
#ronaldo,juve,3,07/04/2022
#ronaldo,pogba,3,07/04/2022
#ronaldo,ronaldojuventus,3,07/04/2022
#ronaldo,airdrop,3,07/04/2022
#ronaldo,app,3,07/04/2022
#ronaldo,cherma,3,07/04/2022
#ronaldo,best,3,07/04/2022
#ronaldo,whatarewedoingtoday,3,07/04/2022
#ronaldo,calcio,2,07/04/2022
#ronaldo,goat,2,07/04/2022
#ronaldo,manu,2,07/04/2022
#ronaldo,business,2,07/04/2022
#ronaldo,c98usdt,2,07/04/2022
#ronaldo,futebol,2,07/04/2022
#ronaldo,sun,2,07/04/2022
#ronaldo,mbappe,2,07/04/2022
#ronaldo,worldcup2022,2,07/04/2022
#ronaldo,footballtickets,2,07/04/2022
#ronaldo,metaverse,2,07/04/2022
#ronaldo,salah,2,07/04/2022
#ronaldo,ticketsforsale,2,07/04/2022
#ronaldo,reddevils,2,07/04/2022
#ronaldo,hattrick,2,07/04/2022
#ronaldo,harrykane,2,07/04/2022
#ronaldo,manchestercity,2,07/04/2022
#ronaldo,tru,2,07/04/2022
#ronaldo,lukaku,2,07/04/2022
#ronaldo,pl,2,07/04/2022
#ronaldo,london,2,07/04/2022
#ronaldo,quality_over_quantity,2,07/04/2022
#ronaldo,liverpool,2,07/04/2022
#ronaldo,link,2,07/04/2022
#ronaldo,utk,2,07/04/2022
#ronaldo,beckham,2,07/04/2022
#ronaldo,porto,2,07/04/2022
#ronaldo,karimbenzema,2,07/04/2022
#ronaldo,laliga,2,07/04/2022
#ronaldo,arsenal,2,07/04/2022
#ronaldo,koeman,2,07/04/2022
#ronaldo,soccerlife,2,07/04/2022
#ronaldo,nftart,2,07/04/2022
#ronaldo,nftcommunity,2,07/04/2022
#ronaldo,sea,2,07/04/2022
#ronaldo,nftcommmunity,2,07/04/2022
#ronaldo,aperitif,2,07/04/2022
#ronaldo,oldtrafford,2,07/04/2022
#ronaldo,sol,2,07/04/2022
#ronaldo,elbandarra,2,07/04/2022
#ronaldo,olosho,2,07/04/2022
#ronaldo,olesacked,2,07/04/2022
#ronaldo,news,2,07/04/2022
#ronaldo,tickets,2,07/04/2022
#ronaldo,europe,2,07/04/2022
#ronaldo,number18,1,07/04/2022
#ronaldo,painting,1,07/04/2022
#ronaldo,nonfungible,1,07/04/2022
#ronaldo,nwakali,1,07/04/2022
#ronaldo,weltbet,1,07/04/2022
#ronaldo,picture,1,07/04/2022
#ronaldo,pleasant,1,07/04/2022
#ronaldo,zenithbank,1,07/04/2022
#ronaldo,zemmour,1,07/04/2022
#ronaldo,poch,1,07/04/2022
#ronaldo,odmcoastgambling,1,07/04/2022
#ronaldo,pochettino,1,07/04/2022
#ronaldo,wayne,1,07/04/2022
#ronaldo,poker,1,07/04/2022
#ronaldo,ziyech,1,07/04/2022
#ronaldo,pokerlife,1,07/04/2022
#ronaldo,way,1,07/04/2022
#ronaldo,москва,1,07/04/2022
#ronaldo,portraitphotography,1,07/04/2022
#ronaldo,portraiture,1,07/04/2022
#ronaldo,portuguese,1,07/04/2022
#ronaldo,weltbetsport,1,07/04/2022
#ronaldo,photography,1,07/04/2022
#ronaldo,pic,1,07/04/2022
#ronaldo,worldcup,1,07/04/2022
#ronaldo,ovrmetaverse,1,07/04/2022
#ronaldo,ovr,1,07/04/2022
#ronaldo,ycee,1,07/04/2022
#ronaldo,peace,1,07/04/2022
#ronaldo,oscars,1,07/04/2022
#ronaldo,openseanft,1,07/04/2022
#ronaldo,worldcupqatar2022,1,07/04/2022
#ronaldo,worldcupdraw,1,07/04/2022
#ronaldo,pedri,1,07/04/2022
#ronaldo,potm,1,07/04/2022
#ronaldo,personalised,1,07/04/2022
#ronaldo,opensea,1,07/04/2022
#ronaldo,z022,1,07/04/2022
#ronaldo,opa,1,07/04/2022
#ronaldo,onthisdaybook,1,07/04/2022
#ronaldo,ynwa,1,07/04/2022
#ronaldo,wordpress,1,07/04/2022
#ronaldo,personalisedfootballbook,1,07/04/2022
#ronaldo,wizkid,1,07/04/2022
#ronaldo,winner,1,07/04/2022
#ronaldo,ongod,1,07/04/2022
#ronaldo,petedavidson,1,07/04/2022
#ronaldo,photo,1,07/04/2022
#ronaldo,paintings,1,07/04/2022
#ronaldo,penart,1,07/04/2022
#ronaldo,vidic,1,07/04/2022
#ronaldo,warinukraine,1,07/04/2022
#ronaldo,throwbackthursday,1,07/04/2022
#ronaldo,skynews,1,07/04/2022
#ronaldo,skills,1,07/04/2022
#ronaldo,siuuuuuuuu,1,07/04/2022
#ronaldo,shatawale,1,07/04/2022
#ronaldo,sevillafc,1,07/04/2022
#ronaldo,seriea,1,07/04/2022
#ronaldo,sega,1,07/04/2022
#ronaldo,sbc,1,07/04/2022
#ronaldo,saudiarabia,1,07/04/2022
#ronaldo,satsport,1,07/04/2022
#ronaldo,saskay,1,07/04/2022
#ronaldo,saopaulo,1,07/04/2022
#ronaldo,samson,1,07/04/2022
#ronaldo,russia,1,07/04/2022
#ronaldo,roulette,1,07/04/2022
#ronaldo,skysport,1,07/04/2022
#ronaldo,soccerball,1,07/04/2022
#ronaldo,premierleaguegoal,1,07/04/2022
#ronaldo,soccergame,1,07/04/2022
#ronaldo,su7,1,07/04/2022
#ronaldo,su,1,07/04/2022
#ronaldo,stockmarket,1,07/04/2022
#ronaldo,stamfordbridge,1,07/04/2022
#ronaldo,stamford,1,07/04/2022
#ronaldo,surprisevisit,1,07/04/2022
#ronaldo,sportbetting,1,07/04/2022
#ronaldo,t1fighting,1,07/04/2022
#ronaldo,t1win,1,07/04/2022
#ronaldo,soraregiveaway,1,07/04/2022
#ronaldo,soccertraining,1,07/04/2022
#ronaldo,tenhaagin,1,07/04/2022
#ronaldo,themasters,1,07/04/2022
#ronaldo,thepitchperformance,1,07/04/2022
#ronaldo,soccerpitch,1,07/04/2022
#ronaldo,tiktok,1,07/04/2022
#ronaldo,ronaldo𓃵,1,07/04/2022
#ronaldo,ronaldovsspain,1,07/04/2022
#ronaldo,ronaldonft,1,07/04/2022
#ronaldo,tunai,1,07/04/2022
#ronaldo,rangnick,1,07/04/2022
#ronaldo,r9,1,07/04/2022
#ronaldo,twitter,1,07/04/2022
#ronaldo,qatarworldcup2022,1,07/04/2022
#ronaldo,qatar,1,07/04/2022
#ronaldo,uefa,1,07/04/2022
#ronaldo,valladolid,1,07/04/2022
#ronaldo,suarez,1,07/04/2022
#ronaldo,vilbay,1,07/04/2022
#ronaldo,pulisic,1,07/04/2022
#ronaldo,vip,1,07/04/2022
#ronaldo,presidentielle2022,1,07/04/2022
#ronaldo,viral,1,07/04/2022
#ronaldo,premierligue,1,07/04/2022
#ronaldo,rarible,1,07/04/2022
#ronaldo,raul,1,07/04/2022
#ronaldo,rclens,1,07/04/2022
#ronaldo,rmache,1,07/04/2022
#ronaldo,nfts,1,07/04/2022
#ronaldo,ronaldohattrick,1,07/04/2022
#ronaldo,ronaldodelima,1,07/04/2022
#ronaldo,tot,1,07/04/2022
#ronaldo,rojas,1,07/04/2022
#ronaldo,totmun,1,07/04/2022
#ronaldo,rm,1,07/04/2022
#ronaldo,realchelsea,1,07/04/2022
#ronaldo,tottenham,1,07/04/2022
#ronaldo,respect,1,07/04/2022
#ronaldo,realmadridvschelsea,1,07/04/2022
#ronaldo,tottenhamatoldtrafford,1,07/04/2022
#ronaldo,tottenhamhotspur,1,07/04/2022
#ronaldo,transfer,1,07/04/2022
#ronaldo,nigeria,1,07/04/2022
#ronaldo,100daysofcode,1,07/04/2022
#ronaldo,nftgiveaways,1,07/04/2022
#ronaldo,drawing,1,07/04/2022
#ronaldo,debruyne,1,07/04/2022
#ronaldo,davido,1,07/04/2022
#ronaldo,dasvi,1,07/04/2022
#ronaldo,darwinnunez,1,07/04/2022
#ronaldo,danielsams,1,07/04/2022
#ronaldo,cristian,1,07/04/2022
#ronaldo,create,1,07/04/2022
#ronaldo,cr7𓃵,1,07/04/2022
#ronaldo,condizionatore,1,07/04/2022
#ronaldo,cleaningtips,1,07/04/2022
#ronaldo,cleaningservice,1,07/04/2022
#ronaldo,classicfootballshirts,1,07/04/2022
#ronaldo,city,1,07/04/2022
#ronaldo,christensen,1,07/04/2022
#ronaldo,christ,1,07/04/2022
#ronaldo,chilhavisto,1,07/04/2022
#ronaldo,chelseaforrealmadrid,1,07/04/2022
#ronaldo,digitalasset,1,07/04/2022
#ronaldo,drawingportrait,1,07/04/2022
#ronaldo,casinolife,1,07/04/2022
#ronaldo,eajcarcrash,1,07/04/2022
#ronaldo,find,1,07/04/2022
#ronaldo,fifaworldcup,1,07/04/2022
#ronaldo,fifa22,1,07/04/2022
#ronaldo,fernades,1,07/04/2022
#ronaldo,famous,1,07/04/2022
#ronaldo,family,1,07/04/2022
#ronaldo,fame,1,07/04/2022
#ronaldo,evra,1,07/04/2022
#ronaldo,evemun,1,07/04/2022
#ronaldo,eurovision,1,07/04/2022
#ronaldo,european,1,07/04/2022
#ronaldo,etihadstadium,1,07/04/2022
#ronaldo,ethereum,1,07/04/2022
#ronaldo,eriktenhag,1,07/04/2022
#ronaldo,elfenomeno,1,07/04/2022
#ronaldo,eastergifts,1,07/04/2022
#ronaldo,easterbooks,1,07/04/2022
#ronaldo,cheat,1,07/04/2022
#ronaldo,casino,1,07/04/2022
#ronaldo,nftartists,1,07/04/2022
#ronaldo,babalawo,1,07/04/2022
#ronaldo,athlete,1,07/04/2022
#ronaldo,asitwas,1,07/04/2022
#ronaldo,asisatoshoala,1,07/04/2022
#ronaldo,as,1,07/04/2022
#ronaldo,artwork,1,07/04/2022
#ronaldo,arttwt,1,07/04/2022
#ronaldo,artph,1,07/04/2022
#ronaldo,artistsontwitter,1,07/04/2022
#ronaldo,artists,1,07/04/2022
#ronaldo,artistontwitter,1,07/04/2022
#ronaldo,art,1,07/04/2022
#ronaldo,antony,1,07/04/2022
#ronaldo,anfield,1,07/04/2022
#ronaldo,aguero,1,07/04/2022
#ronaldo,afcon,1,07/04/2022
#ronaldo,aewdynamite,1,07/04/2022
#ronaldo,adriano,1,07/04/2022
#ronaldo,atleticomadrid,1,07/04/2022
#ronaldo,bale,1,07/04/2022
#ronaldo,carragher,1,07/04/2022
#ronaldo,ballondor,1,07/04/2022
#ronaldo,businessnews,1,07/04/2022
#ronaldo,burna,1,07/04/2022
#ronaldo,brazil,1,07/04/2022
#ronaldo,boostedodds,1,07/04/2022
#ronaldo,bonus,1,07/04/2022
#ronaldo,blues,1,07/04/2022
#ronaldo,blackjack,1,07/04/2022
#ronaldo,billionaires,1,07/04/2022
#ronaldo,billionaire,1,07/04/2022
#ronaldo,bible,1,07/04/2022
#ronaldo,betsports,1,07/04/2022
#ronaldo,betis,1,07/04/2022
#ronaldo,bethesda,1,07/04/2022
#ronaldo,bernabeu,1,07/04/2022
#ronaldo,bbnaija,1,07/04/2022
#ronaldo,bayernmunich,1,07/04/2022
#ronaldo,barca,1,07/04/2022
#ronaldo,firefox,1,07/04/2022
#ronaldo,fiverrseller,1,07/04/2022
#ronaldo,follower,1,07/04/2022
#ronaldo,merseyside,1,07/04/2022
#ronaldo,mcfc,1,07/04/2022
#ronaldo,marca,1,07/04/2022
#ronaldo,mancity,1,07/04/2022
#ronaldo,manchesterhour,1,07/04/2022
#ronaldo,manchesterfoundation,1,07/04/2022
#ronaldo,manchestercityfc,1,07/04/2022
#ronaldo,madridvschelsea,1,07/04/2022
#ronaldo,love,1,07/04/2022
#ronaldo,liverpoolfc,1,07/04/2022
#ronaldo,liketime,1,07/04/2022
#ronaldo,likesforlike,1,07/04/2022
#ronaldo,like4likes,1,07/04/2022
#ronaldo,lifestyle,1,07/04/2022
#ronaldo,lfc,1,07/04/2022
#ronaldo,letsgo,1,07/04/2022
#ronaldo,legends,1,07/04/2022
#ronaldo,leeds,1,07/04/2022
#ronaldo,mcoluomo,1,07/04/2022
#ronaldo,micahrichards,1,07/04/2022
#ronaldo,followers,1,07/04/2022
#ronaldo,modric,1,07/04/2022
#ronaldo,nfl,1,07/04/2022
#ronaldo,newstn,1,07/04/2022
#ronaldo,newsnews,1,07/04/2022
#ronaldo,nathalia,1,07/04/2022
#ronaldo,naijamusic,1,07/04/2022
#ronaldo,naija,1,07/04/2022
#ronaldo,mutd,1,07/04/2022
#ronaldo,mumufootball,1,07/04/2022
#ronaldo,mulive,1,07/04/2022
#ronaldo,motivation,1,07/04/2022
#ronaldo,mostfollowers,1,07/04/2022
#ronaldo,mostfollowed,1,07/04/2022
#ronaldo,mostfollow,1,07/04/2022
#ronaldo,mosalah,1,07/04/2022
#ronaldo,monopoly,1,07/04/2022
#ronaldo,money,1,07/04/2022
#ronaldo,mohamedsalah,1,07/04/2022
#ronaldo,laligasantander,1,07/04/2022
#ronaldo,lagos,1,07/04/2022
#ronaldo,khalifa,1,07/04/2022
#ronaldo,karim,1,07/04/2022
#ronaldo,ggmu,1,07/04/2022
#ronaldo,getafe,1,07/04/2022
#ronaldo,gambler,1,07/04/2022
#ronaldo,futbirthday,1,07/04/2022
#ronaldo,fut22,1,07/04/2022
#ronaldo,fut,1,07/04/2022
#ronaldo,freebonus,1,07/04/2022
#ronaldo,france,1,07/04/2022
#ronaldo,fplcommunity,1,07/04/2022
#ronaldo,fpl,1,07/04/2022
#ronaldo,footballtips,1,07/04/2022
#ronaldo,footballpitch,1,07/04/2022
#ronaldo,footballgifts,1,07/04/2022
#ronaldo,footballfan,1,07/04/2022
#ronaldo,footballbook,1,07/04/2022
#ronaldo,footbal,1,07/04/2022
#ronaldo,followersinstagram,1,07/04/2022
#ronaldo,ghostwiretokyo,1,07/04/2022
#ronaldo,giftsforhim,1,07/04/2022
#ronaldo,growbusiness,1,07/04/2022
#ronaldo,jadapinkett,1,07/04/2022
#ronaldo,kante,1,07/04/2022
#ronaldo,kalvinphillips,1,07/04/2022
#ronaldo,kaihavertz,1,07/04/2022
#ronaldo,kadunatrainattack,1,07/04/2022
#ronaldo,jevotemelenchon,1,07/04/2022
#ronaldo,jevotemacron,1,07/04/2022
#ronaldo,jesus,1,07/04/2022
#ronaldo,ivorycoast,1,07/04/2022
#ronaldo,guardiola,1,07/04/2022
#ronaldo,instalike,1,07/04/2022
#ronaldo,instadaily,1,07/04/2022
#ronaldo,insta,1,07/04/2022
#ronaldo,igers,1,07/04/2022
#ronaldo,idol,1,07/04/2022
#ronaldo,haaland,1,07/04/2022
#ronaldo,gw31,1,07/04/2022
#ronaldo,россия,1,07/04/2022
