keyword,hashtag,count_hashtag,date
#ronaldo,bob88,2,12/04/2022
#ronaldo,ronaldo𓃵,2,12/04/2022
#ronaldo,tickets,2,12/04/2022
#ronaldo,rooney,2,12/04/2022
#ronaldo,transfers,1,12/04/2022
#ronaldo,ufc273,1,12/04/2022
#ronaldo,oleout,1,12/04/2022
#ronaldo,opensea,1,12/04/2022
#ronaldo,openseanft,1,12/04/2022
#ronaldo,panini,1,12/04/2022
#ronaldo,tottenham,1,12/04/2022
#ronaldo,phonesmash,1,12/04/2022
#ronaldo,parissaintgermain,1,12/04/2022
#ronaldo,patriots,1,12/04/2022
#ronaldo,tshirts,1,12/04/2022
#ronaldo,ukraine,1,12/04/2022
#ronaldo,tru,1,12/04/2022
#ronaldo,trending,1,12/04/2022
#ronaldo,trump,1,12/04/2022
#ronaldo,usa,1,12/04/2022
#ronaldo,uol,1,12/04/2022
#ronaldo,viral,1,12/04/2022
#ronaldo,رونالدو,1,12/04/2022
#ronaldo,neymarjr,1,12/04/2022
#ronaldo,انیمیشن,1,12/04/2022
#ronaldo,winningtime,1,12/04/2022
#ronaldo,nfl,1,12/04/2022
#ronaldo,nfldraft,1,12/04/2022
#ronaldo,wanker,1,12/04/2022
#ronaldo,nftcommunity,1,12/04/2022
#ronaldo,villarreal,1,12/04/2022
#ronaldo,ojukwu,1,12/04/2022
#ronaldo,victimcard,1,12/04/2022
#ronaldo,nigeria,1,12/04/2022
#ronaldo,vdb,1,12/04/2022
#ronaldo,varane,1,12/04/2022
#ronaldo,nonfungible,1,12/04/2022
#ronaldo,vangaalout,1,12/04/2022
#ronaldo,utk,1,12/04/2022
#ronaldo,obi,1,12/04/2022
#ronaldo,tinubu23,1,12/04/2022
#ronaldo,politics,1,12/04/2022
#ronaldo,tiffanyxrosé,1,12/04/2022
#ronaldo,redsox,1,12/04/2022
#ronaldo,rarible,1,12/04/2022
#ronaldo,smashed,1,12/04/2022
#ronaldo,real,1,12/04/2022
#ronaldo,skills,1,12/04/2022
#ronaldo,siuuuu,1,12/04/2022
#ronaldo,shibat,1,12/04/2022
#ronaldo,shiba,1,12/04/2022
#ronaldo,realmadridvschelsea,1,12/04/2022
#ronaldo,shib,1,12/04/2022
#ronaldo,ticketsforsale,1,12/04/2022
#ronaldo,republicans,1,12/04/2022
#ronaldo,shanghai,1,12/04/2022
#ronaldo,rioferdinand,1,12/04/2022
#ronaldo,russiaukraineconflict,1,12/04/2022
#ronaldo,russia,1,12/04/2022
#ronaldo,ronaldinho,1,12/04/2022
#ronaldo,rudiger,1,12/04/2022
#ronaldo,ronaldophone,1,12/04/2022
#ronaldo,ramadan,1,12/04/2022
#ronaldo,soccerskills,1,12/04/2022
#ronaldo,ralphout,1,12/04/2022
#ronaldo,sol,1,12/04/2022
#ronaldo,polygon,1,12/04/2022
#ronaldo,polygonnfts,1,12/04/2022
#ronaldo,thesun,1,12/04/2022
#ronaldo,porto,1,12/04/2022
#ronaldo,sunak,1,12/04/2022
#ronaldo,suarez,1,12/04/2022
#ronaldo,portuguese,1,12/04/2022
#ronaldo,streamingservices,1,12/04/2022
#ronaldo,strangerthings4,1,12/04/2022
#ronaldo,premierleaguedarts,1,12/04/2022
#ronaldo,premierleaguedazn,1,12/04/2022
#ronaldo,premierleaguenaespn,1,12/04/2022
#ronaldo,presidentielles2022,1,12/04/2022
#ronaldo,ps5share,1,12/04/2022
#ronaldo,psg,1,12/04/2022
#ronaldo,qatar2022,1,12/04/2022
#ronaldo,sora,1,12/04/2022
#ronaldo,442oons,1,12/04/2022
#ronaldo,livman,1,12/04/2022
#ronaldo,news,1,12/04/2022
#ronaldo,champions,1,12/04/2022
#ronaldo,brentfordfc,1,12/04/2022
#ronaldo,britain,1,12/04/2022
#ronaldo,bruins,1,12/04/2022
#ronaldo,btsport,1,12/04/2022
#ronaldo,buhari,1,12/04/2022
#ronaldo,business,1,12/04/2022
#ronaldo,c98usdt,1,12/04/2022
#ronaldo,calciomercato,1,12/04/2022
#ronaldo,camavinga,1,12/04/2022
#ronaldo,cameroon,1,12/04/2022
#ronaldo,canada,1,12/04/2022
#ronaldo,cavani,1,12/04/2022
#ronaldo,celtics,1,12/04/2022
#ronaldo,charest,1,12/04/2022
#ronaldo,boston,1,12/04/2022
#ronaldo,cherma,1,12/04/2022
#ronaldo,china,1,12/04/2022
#ronaldo,chukwueze,1,12/04/2022
#ronaldo,classicfootballshirts,1,12/04/2022
#ronaldo,coliseumfsm,1,12/04/2022
#ronaldo,cris,1,12/04/2022
#ronaldo,cristi,1,12/04/2022
#ronaldo,cristianoronaldo𓃵,1,12/04/2022
#ronaldo,crypto,1,12/04/2022
#ronaldo,cryptocurrency,1,12/04/2022
#ronaldo,davido,1,12/04/2022
#ronaldo,degea,1,12/04/2022
#ronaldo,democrats,1,12/04/2022
#ronaldo,brentford,1,12/04/2022
#ronaldo,bobotv,1,12/04/2022
#ronaldo,nbafinals,1,12/04/2022
#ronaldo,babydogecoin,1,12/04/2022
#ronaldo,airdrop,1,12/04/2022
#ronaldo,alphonsodavies,1,12/04/2022
#ronaldo,america,1,12/04/2022
#ronaldo,anambra,1,12/04/2022
#ronaldo,ancelotti,1,12/04/2022
#ronaldo,animation,1,12/04/2022
#ronaldo,animeart,1,12/04/2022
#ronaldo,apologize,1,12/04/2022
#ronaldo,applejuice,1,12/04/2022
#ronaldo,areanapoli,1,12/04/2022
#ronaldo,asuu,1,12/04/2022
#ronaldo,autismacceptance,1,12/04/2022
#ronaldo,awb,1,12/04/2022
#ronaldo,ball,1,12/04/2022
#ronaldo,bnb,1,12/04/2022
#ronaldo,ballon,1,12/04/2022
#ronaldo,baseball,1,12/04/2022
#ronaldo,basketball,1,12/04/2022
#ronaldo,bayern,1,12/04/2022
#ronaldo,bayernmuenchen,1,12/04/2022
#ronaldo,bbcfootball,1,12/04/2022
#ronaldo,beckham,1,12/04/2022
#ronaldo,bernabeu,1,12/04/2022
#ronaldo,bhfyp,1,12/04/2022
#ronaldo,biafra,1,12/04/2022
#ronaldo,bigpoweroff,1,12/04/2022
#ronaldo,binance,1,12/04/2022
#ronaldo,bitcoin,1,12/04/2022
#ronaldo,design,1,12/04/2022
#ronaldo,diekman,1,12/04/2022
#ronaldo,digitalasset,1,12/04/2022
#ronaldo,adidas,1,12/04/2022
#ronaldo,jevote,1,12/04/2022
#ronaldo,jiskayzsports,1,12/04/2022
#ronaldo,kingdomhearts4,1,12/04/2022
#ronaldo,klay,1,12/04/2022
#ronaldo,kriptopara,1,12/04/2022
#ronaldo,kushner,1,12/04/2022
#ronaldo,lagos,1,12/04/2022
#ronaldo,lfcthai,1,12/04/2022
#ronaldo,ligue1,1,12/04/2022
#ronaldo,like,1,12/04/2022
#ronaldo,lineker,1,12/04/2022
#ronaldo,link,1,12/04/2022
#ronaldo,liverpoolinthailand,1,12/04/2022
#ronaldo,lukaku,1,12/04/2022
#ronaldo,ethereum,1,12/04/2022
#ronaldo,madrid,1,12/04/2022
#ronaldo,managermyths,1,12/04/2022
#ronaldo,manchesterderby,1,12/04/2022
#ronaldo,manu,1,12/04/2022
#ronaldo,martial,1,12/04/2022
#ronaldo,masters,1,12/04/2022
#ronaldo,mciliv,1,12/04/2022
#ronaldo,memes,1,12/04/2022
#ronaldo,mlb,1,12/04/2022
#ronaldo,mobilesmashed,1,12/04/2022
#ronaldo,mourinhoout,1,12/04/2022
#ronaldo,moyesout,1,12/04/2022
#ronaldo,nba,1,12/04/2022
#ronaldo,ipob,1,12/04/2022
#ronaldo,intermilan,1,12/04/2022
#ronaldo,igbo,1,12/04/2022
#ronaldo,hawaii,1,12/04/2022
#ronaldo,etihad,1,12/04/2022
#ronaldo,evemun,1,12/04/2022
#ronaldo,f,1,12/04/2022
#ronaldo,faneverton,1,12/04/2022
#ronaldo,fcim,1,12/04/2022
#ronaldo,fifa22,1,12/04/2022
#ronaldo,finoallafine,1,12/04/2022
#ronaldo,flavour,1,12/04/2022
#ronaldo,floki,1,12/04/2022
#ronaldo,fm22,1,12/04/2022
#ronaldo,followformorefootballgist,1,12/04/2022
#ronaldo,footballart,1,12/04/2022
#ronaldo,footballtickets,1,12/04/2022
#ronaldo,forzajuve,1,12/04/2022
#ronaldo,frenchman,1,12/04/2022
#ronaldo,fuadproduction,1,12/04/2022
#ronaldo,funniesttweets,1,12/04/2022
#ronaldo,fut22,1,12/04/2022
#ronaldo,ggmu,1,12/04/2022
#ronaldo,ghosted,1,12/04/2022
#ronaldo,glazersout,1,12/04/2022
#ronaldo,gnana,1,12/04/2022
#ronaldo,goalkeeper,1,12/04/2022
#ronaldo,goldenglobes,1,12/04/2022
#ronaldo,golf,1,12/04/2022
#ronaldo,grandnational,1,12/04/2022
#ronaldo,halamadrid,1,12/04/2022
#ronaldo,منچستریونایتد,1,12/04/2022
