keyword,hashtag,count_hashtag,date
#seriea,ffp,1,07/04/2022
#seriea,fifa,1,07/04/2022
#seriea,fifa21,1,07/04/2022
#seriea,fifa22,1,07/04/2022
#seriea,figc,1,07/04/2022
#seriea,copaamerica,1,07/04/2022
#seriea,clutchcards,1,07/04/2022
#seriea,nftartist,1,07/04/2022
#seriea,benzema,1,07/04/2022
#seriea,90sfootball,1,07/04/2022
#seriea,ac,1,07/04/2022
#seriea,adidas,1,07/04/2022
#seriea,adrianoimperador,1,07/04/2022
#seriea,afc,1,07/04/2022
#seriea,afrosport,1,07/04/2022
#seriea,alexsandro,1,07/04/2022
#seriea,asensio,1,07/04/2022
#seriea,ballondor,1,07/04/2022
#seriea,bayernmunich,1,07/04/2022
#seriea,betbureau,1,07/04/2022
#seriea,classicfootballshirts,1,07/04/2022
#seriea,beto,1,07/04/2022
#seriea,bettingkenya,1,07/04/2022
#seriea,bodoglimit,1,07/04/2022
#seriea,bodoglimt,1,07/04/2022
#seriea,bodoglimtroma,1,07/04/2022
#seriea,bologna,1,07/04/2022
#seriea,bonucci,1,07/04/2022
#seriea,cagliari,1,07/04/2022
#seriea,calcioitalia,1,07/04/2022
#seriea,calcioitaliano,1,07/04/2022
#seriea,finoallafine,1,07/04/2022
#seriea,fiorentina,1,07/04/2022
#seriea,florentina,1,07/04/2022
#seriea,madrid,1,07/04/2022
#seriea,laligasmartbank,1,07/04/2022
#seriea,lazzari,1,07/04/2022
#seriea,leboeuf,1,07/04/2022
#seriea,leipzig,1,07/04/2022
#seriea,liveahead,1,07/04/2022
#seriea,liverpoolfc,1,07/04/2022
#seriea,livestream,1,07/04/2022
#seriea,90s,1,07/04/2022
#seriea,lukaromero,1,07/04/2022
#seriea,lyon,1,07/04/2022
#seriea,maldini,1,07/04/2022
#seriea,followback,1,07/04/2022
#seriea,manchestercity,1,07/04/2022
#seriea,manunited,1,07/04/2022
#seriea,mattiassvanberg,1,07/04/2022
#seriea,mckennie,1,07/04/2022
#seriea,milanbologna,1,07/04/2022
#seriea,milinkovicsavic,1,07/04/2022
#seriea,mls,1,07/04/2022
#seriea,morata,1,07/04/2022
#seriea,napolifiorentina,1,07/04/2022
#seriea,newin,1,07/04/2022
#seriea,laligasantander,1,07/04/2022
#seriea,konradlaimer,1,07/04/2022
#seriea,kits,1,07/04/2022
#seriea,kiev,1,07/04/2022
#seriea,footballmemories,1,07/04/2022
#seriea,footballonvoot,1,07/04/2022
#seriea,footballshirt,1,07/04/2022
#seriea,footballstats,1,07/04/2022
#seriea,forzainter,1,07/04/2022
#seriea,forzajuve,1,07/04/2022
#seriea,forzaroma,1,07/04/2022
#seriea,frankfurt,1,07/04/2022
#seriea,freedomofsport,1,07/04/2022
#seriea,fut,1,07/04/2022
#seriea,goal,1,07/04/2022
#seriea,greatest,1,07/04/2022
#seriea,guest,1,07/04/2022
#seriea,haaland,1,07/04/2022
#seriea,hellasverona,1,07/04/2022
#seriea,intermilan,1,07/04/2022
#seriea,interworldwide,1,07/04/2022
#seriea,jerseys,1,07/04/2022
#seriea,joaquincorrea,1,07/04/2022
#seriea,juvenews,1,07/04/2022
#seriea,karimbenzema,1,07/04/2022
#seriea,zola,1,07/04/2022
